683,707,1442,488,326,417,
684,709,1443,451,324,410,
683,709,1444,504,322,404,
683,708,1442,477,335,400,
683,708,1444,489,335,409,
683,708,1441,477,334,409,
683,708,1445,490,334,411,
684,708,1440,476,334,409,
684,694,1444,477,334,399,
683,707,1438,477,331,407,
683,708,1443,503,331,405,
684,708,1442,469,334,409,
684,708,1444,491,331,410,
683,709,1437,475,338,408,
684,709,1444,483,334,409,
683,708,1444,481,330,408,
683,708,1442,486,344,407,
684,708,1444,464,336,409,
683,704,1440,489,330,407,
687,709,1443,469,322,404,
683,708,1445,484,330,407,
683,708,1442,477,412,410,
683,708,1443,483,336,402,
683,708,1442,475,334,407,
683,709,1442,503,348,412,
683,707,1442,470,336,402,
683,707,1444,525,335,443,
684,709,1442,476,336,408,
684,702,1443,486,335,418,
683,708,1440,479,334,407,
675,708,1443,487,337,410,
684,708,1444,463,334,409,
684,725,1442,489,335,408,
683,710,1444,478,335,405,
684,713,1444,488,334,409,
683,708,1443,473,336,408,
680,708,1442,479,334,400,
683,704,1436,475,336,408,
683,708,1443,502,335,409,
683,707,1443,475,333,407,
683,708,1442,479,336,409,
683,709,1445,472,334,407,
684,710,1443,488,334,405,
683,708,1444,473,340,410,
683,702,1443,490,334,408,
685,704,1444,467,335,408,
683,702,1440,494,336,409,
683,704,1442,468,337,404,
683,708,1442,489,335,410,
683,709,1443,473,333,408,
683,718,1440,479,337,405,
685,705,1443,471,335,403,
683,692,1442,496,335,400,
683,689,1435,477,336,404,
686,712,1444,486,337,394,
683,710,1442,475,338,435,
684,702,1443,497,335,436,
683,709,1443,473,335,427,
684,705,1444,505,327,410,
683,709,1443,477,336,409,
684,708,1443,489,334,404,
684,710,1444,470,336,408,
683,709,1443,491,335,411,
684,708,1440,470,336,405,
683,709,1442,483,334,409,
683,709,1443,508,335,400,
683,715,1443,502,334,409,
684,709,1443,471,342,405,
683,707,1443,486,336,407,
683,709,1444,468,336,410,
683,711,1442,488,335,420,
684,708,1443,465,334,400,
683,708,1439,477,334,430,
683,708,1442,471,337,400,
683,709,1443,495,335,431,
684,708,1442,477,336,410,
683,708,1443,491,334,409,
683,709,1444,469,334,410,
679,709,1442,487,336,399,
670,708,1442,477,334,410,
881,709,1444,494,326,407,
683,708,1447,469,335,407,
683,711,1442,488,335,409,
683,708,1443,468,331,409,
683,709,1442,494,334,405,
683,708,1442,477,336,409,
683,708,1443,482,336,407,
683,709,1445,472,334,408,
683,709,1443,500,336,409,
684,707,1439,464,334,406,
683,709,1443,492,334,408,
683,709,1443,470,336,410,
683,704,1442,491,339,410,
684,709,1443,475,334,403,
683,709,1442,489,336,404,
683,708,1442,467,333,405,
683,709,1455,488,334,411,
683,709,1622,465,334,410,
683,709,1443,495,334,407,
684,709,1431,473,334,404,
683,689,1439,483,335,410,
683,708,1438,467,336,417,
683,702,1420,502,336,412,
684,699,1437,463,334,407,
655,709,1437,481,325,408,
683,711,1429,477,336,408,
683,708,1440,484,336,409,
683,709,1443,467,334,409,
683,709,1432,490,340,409,
683,708,1435,465,337,86,
683,708,1442,489,336,409,
683,708,1437,477,334,409,
683,709,1437,499,335,410,
683,708,1442,473,8,409,
684,709,1444,496,322,409,
683,708,1438,467,338,412,
683,708,1442,503,334,410,
683,707,1438,502,334,409,
683,709,1443,493,334,409,
683,709,1446,475,335,410,
683,709,1437,498,336,409,
683,709,1442,477,336,409,
683,709,1446,497,322,410,
684,709,1431,472,327,408,
676,709,1451,482,336,408,
683,708,1441,477,337,410,
683,708,1448,504,336,411,
683,709,1443,477,334,401,
683,708,1450,488,334,409,
683,709,1445,471,336,423,
683,707,1442,502,336,412,
683,708,1442,477,335,408,
685,709,1444,499,334,410,
684,709,1444,473,335,409,
683,709,1442,500,335,409,
683,709,1446,473,334,409,
683,709,1443,496,335,410,
683,709,1444,470,335,409,
683,709,1443,488,334,410,
683,709,1442,472,336,410,
683,707,1443,504,334,409,
685,709,1444,473,334,412,
683,708,1442,504,334,410,
683,708,1440,468,336,409,
682,709,1441,497,335,405,
684,705,1442,473,336,412,
683,709,1445,492,334,407,
683,709,1444,472,337,409,
683,709,1443,503,335,411,
683,709,1442,471,335,409,
683,710,1445,497,334,407,
683,709,1444,467,334,409,
683,709,1443,491,335,407,
684,709,1446,472,336,410,
683,709,1443,496,314,409,
686,708,1442,471,334,409,
684,709,1444,492,336,409,
683,709,1444,467,336,412,
683,709,1443,505,334,412,
683,708,1443,471,335,410,
684,709,1445,497,334,407,
683,708,1444,470,335,417,
683,708,1443,503,335,409,
683,709,1443,466,335,408,
683,709,1443,500,333,415,
683,709,1447,477,334,409,
684,709,1442,495,334,411,
683,709,1444,473,335,412,
683,708,1443,495,334,409,
683,709,1443,467,335,409,
683,708,1443,492,336,406,
683,709,1443,467,335,409,
683,709,1445,494,336,408,
683,704,1444,468,336,409,
